"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fam162a",1576.6126873424,2.97553765082112,0.127079730291484,23.4147306104294,3.02532655978715e-121,2.91605110317407e-119
"Fam162b",0.0405372745418701,0,6.00582262393134,0,1,NA
"Gm7160",14.3441289590736,-0.453428683744582,0.415500823109145,-1.09128227557199,0.275148694415133,0.381762591110559
"Vmn1r57",0,NA,NA,NA,NA,NA
"Vmn1r54",0,NA,NA,NA,NA,NA
"Vmn1r55",0,NA,NA,NA,NA,NA
"Ankub1",0,NA,NA,NA,NA,NA
"Vmn1r53",0,NA,NA,NA,NA,NA
"Vmn1r50",0,NA,NA,NA,NA,NA
"Vmn1r51",0,NA,NA,NA,NA,NA
"Gm7168",0,NA,NA,NA,NA,NA
"Gsdma",0.693062394630608,-1.08450969001381,4.50381622133069,-0.240797944835632,0.809711722546179,NA
"Gsdmc",0,NA,NA,NA,NA,NA
"Gsdmd",1034.37753938508,0.0317756858592624,0.110018314134184,0.288821784893987,0.772717760292972,0.839956157873157
"Gsdme",76.8241542332573,0.0669721188859661,0.300616143462232,0.222782842313923,0.823704522287184,0.87833608556056
"Vmn1r58",0,NA,NA,NA,NA,NA
"Vmn1r59",0,NA,NA,NA,NA,NA
"Azi2",2794.82147069968,-0.438808052288104,0.0589892604258484,-7.43877867124138,1.01620416597203e-13,5.4515891981693e-13
"Hadh",263.37531096394,-1.57888200131187,0.120284897669803,-13.1261865113449,2.33102914312341e-39,3.6160870026497e-38
"Acsf3",161.937727907007,0.245182839574878,0.171405676527583,1.43042426914853,0.15259528690168,0.233364684034917
"Gm10714",14.1079822612144,0.891983303037724,0.757199820198948,1.17800252884815,0.23879559806725,0.340235505194526
"Gnptab",1635.36884229572,0.0944153954148325,0.114502217747601,0.824572635116587,0.409614262657868,0.52581223921273
"Gm26710",6.41887286365128,1.66467702376199,0.886496418333285,1.87781584824874,0.0604063614515467,0.10476969613017
"Gm26717",0.523016165380705,-1.94814593350835,5.44100943209611,-0.358048622745695,0.720306926627889,NA
"Mcidas",0.367963104299955,0,6.00582262381448,0,1,NA
"Knl1",82.2065620016376,-0.874557191390881,0.250709193984196,-3.48833314603536,0.000486042071707314,0.00122598256868945
"Tgfbr3",253.585751646608,-1.95301152159462,0.218363227359819,-8.94386635152834,3.75786954782566e-19,2.64822456868146e-18
"Tgfbr2",11175.1781765435,-1.8690065116893,0.122732816311578,-15.2282540876802,2.29642369868675e-52,5.1865067376614e-51
"Tgfbr1",1084.81209994195,-0.138215715515786,0.0800679793792111,-1.72622959374535,0.0843061159849549,0.139977091164463
"Cyp2c37",0,NA,NA,NA,NA,NA
"Alg11",730.757362942201,0.0821976398313333,0.0807853538528333,1.0174819557153,0.308924211925088,0.419937898747428
"Cyp2c39",0,NA,NA,NA,NA,NA
"Cyp2c38",0,NA,NA,NA,NA,NA
"Alg14",42.4599183006078,0.664647043730894,0.312192737511457,2.1289638222494,0.0332572536856971,0.0617239791416257
"6430550D23Rik",8.39305561282801,-1.21147105622683,0.611781090360047,-1.98023619120664,0.0476769949599506,0.08498125647722
"Rhbdl2",0,NA,NA,NA,NA,NA
"LOC108167316",0,NA,NA,NA,NA,NA
"Gm8765",0,NA,NA,NA,NA,NA
"Gm8764",0,NA,NA,NA,NA,NA
"LOC108167319",0,NA,NA,NA,NA,NA
"Gucy1a1",3.80935743056897,-1.25381928812792,0.909041856217454,-1.37927564011749,0.167809784244699,0.252581003864857
"Gucy1a2",0.122682896726013,0,6.00582262387456,0,1,NA
"Pdcl",604.592680331974,-1.28077953921375,0.0797817864707949,-16.0535329662315,5.40006743911e-58,1.42806281197093e-56
"Wapl",5865.45585108461,-0.180654168885557,0.0650574218443513,-2.7768418078074,0.00548898868804853,0.011898767539448
"Gm2694",0.0761212787266926,0,6.00582262390444,0,1,NA
"Gm43221",0.964711573969871,-0.272415842784706,3.73605980677934,-0.0729152788963357,0.941873535506943,0.96681257523318
"6720473M11Rik",0.535248219478178,0,4.65686311032274,0,1,NA
"4930435F18Rik",0.160507563000733,-0.0856570759453933,5.94755486178995,-0.0144020657120285,0.988509211361677,NA
"Gm1527",0,NA,NA,NA,NA,NA
"Tac2",0.0776709439113728,1.76252525302421,5.97652379023439,0.294908096225462,0.768064086972548,NA
"Gm34850",0.492564061896552,-2.10061984565568,5.88112413036928,-0.357179987888434,0.720957066465113,NA
"Tac4",2.58984834148765,-1.68305119289921,1.48257769397006,-1.13521955695443,0.256283337268702,0.360320563213983
"Gm32949",0,NA,NA,NA,NA,NA
"Rhobtb2",1246.52625236053,-0.732572268381287,0.0859156196759461,-8.5266482526039,1.50649068317146e-17,9.86743006329794e-17
"Rhobtb3",0.750577067871688,-0.106765306558783,3.89356746064408,-0.0274209468920108,0.978123991325471,NA
"Rhobtb1",2.75560447938292,0.481117268284017,1.50765641923883,0.319115988327711,0.749638560078663,0.822573845177452
"Gm32943",0,NA,NA,NA,NA,NA
"Gm32942",0,NA,NA,NA,NA,NA
"Gm32940",0.628825748628921,-2.31881934273318,4.42970383885215,-0.523470513399842,0.600646865410868,NA
"Gm32947",0.0817885978173417,0,6.00582262390254,0,1,NA
"Gm32946",0.0405372745418701,0,6.00582262393134,0,1,NA
"Gm32945",0.0913062204876531,0,6.00582262390191,0,1,NA
"Gm34475",0,NA,NA,NA,NA,NA
"Gm34474",0,NA,NA,NA,NA,NA
"Gm34477",0,NA,NA,NA,NA,NA
"Gm34476",0,NA,NA,NA,NA,NA
"Gm34471",0.463308725190875,-3.27475892532516,5.92460382397468,-0.552738887294611,0.580442221004969,NA
"Gm34470",0,NA,NA,NA,NA,NA
"Gm34472",0.122829883205421,-1.94786486004085,5.97755278051148,-0.325863264042008,0.744527810951161,NA
"Tbce",1456.81094540584,0.0676441065840784,0.0783734726023732,0.863099520003024,0.388082751840593,0.504636318445722
"Tbcd",1313.42708311828,-0.0893386747201442,0.0737635928372128,-1.21114863422263,0.225838444854194,0.324440072336114
"Tbcc",235.284130823764,-0.102747826492654,0.167508205118715,-0.613389812277168,0.539618620699563,0.64754968708889
"Tbcb",442.81564170285,0.505607135896045,0.136247869419042,3.71093609061149,0.000206494236423793,0.000544040602879655
"Tbca",880.170489177603,0.0784744579350297,0.132446435712778,0.592499583040561,0.553516099872372,0.659382081829457
"Gm40655",0,NA,NA,NA,NA,NA
"Tmem44",5.67974419265186,-0.178002521671203,0.83145559878592,-0.21408542071413,0.830480444821042,0.88315214120687
"Tmem47",0,NA,NA,NA,NA,NA
"Tmem40",2.49809264048853,-1.78369124242619,1.84683320597887,-0.965810684284715,0.33413892121121,0.447736932962027
"Smtnl2",1.66637779604869,4.56131755622076,2.0949021081146,2.17734162305365,0.0294550877866524,0.0553310216686647
"Tmem42",505.837045098178,0.644657005585076,0.096233886569714,6.69885659370176,2.10056603120952e-11,9.82287492696305e-11
"Gm40651",0,NA,NA,NA,NA,NA
"Rubcnl",14.6853842150174,-1.28446013601175,0.544442185470772,-2.35922228344795,0.0183132825298755,0.0360683330219377
"Rab40c",487.11153461791,0.137462168677351,0.102786006823382,1.33736267149236,0.18110428295468,0.269387469417527
"Rab40b",0.739460385383765,-1.33960980456386,4.26331553952136,-0.314217841054818,0.753355593216747,NA
"Lacc1",42.1023661427859,-1.0076542609493,0.34734207320751,-2.90104291612063,0.0037192293758642,0.00827908719849426
"Gm17768",0,NA,NA,NA,NA,NA
"Gm17769",0.543404695722214,-2.96138846762067,4.55558379280989,-0.650056853809746,0.515655497872137,NA
"Gm17762",2.63857168740932,1.48435546917466,1.14121494377265,1.30068001411518,0.193368006053204,0.284875825505093
"Gm17767",2.18957773358279,-1.47071801048868,1.96093986800768,-0.750006685305926,0.453250678372111,0.568181985346149
"Gm40659",0,NA,NA,NA,NA,NA
"Tcl1",0,NA,NA,NA,NA,NA
"Scx",22.3376122998299,0.227459033550023,0.481240243285281,0.472651730032446,0.636461669635456,0.730562073970183
"Sct",0.0834212660287205,0,6.00582262390277,0,1,NA
"Gm35704",0,NA,NA,NA,NA,NA
"1700025N23Rik",4.42292596870023,-1.1601245098787,0.968263997282036,-1.19814896880936,0.230859027924266,0.330529415061374
"Gm35706",0,NA,NA,NA,NA,NA
"Gm35707",1.03299138214502,-3.53668076404715,3.12287777692587,-1.13250694285212,0.257421367139131,0.361730045764303
"Gm35700",0,NA,NA,NA,NA,NA
"Gm35701",0.0450258319638641,0,6.00582262393134,0,1,NA
"Arl2bp",3598.28976266001,-0.857954916394989,0.070072330061086,-12.2438474023493,1.81233451589564e-34,2.38209899596745e-33
"Meak7",138.880813205848,0.456667280801489,0.172100910633695,2.65348555751383,0.00796651797039187,0.016792711577407
"Nup98",7875.26466703575,-0.671022160998993,0.0820414401171956,-8.17906365417822,2.86057974678727e-16,1.74775774692001e-15
"Tmem9b",1219.44543258011,-0.0987989035085923,0.119230276945161,-0.828639386236047,0.407308493964016,0.523461896177143
"Rtbdn",3.17534790021497,1.11480532007908,1.40710332130078,0.792269695624421,0.428203437720047,0.544209268531155
"Cytl1",0,NA,NA,NA,NA,NA
"Tecrl",0,NA,NA,NA,NA,NA
"Rpl8",59008.989613817,-0.0272352967821383,0.100324696294575,-0.27147150988795,0.78602840905333,0.850441949781739
"Rpl9",25511.5355845274,-0.144806424930833,0.0997832331331798,-1.45120999173841,0.146721395460911,0.225574714070863
"Rpl6",55433.1058306033,-0.128497787234914,0.0921738725632518,-1.39408037941267,0.163293333390541,0.247090255441001
"Rpl7",49789.3491491807,0.028117276976004,0.0947409935704826,0.296780473967546,0.766634113724335,0.835402429850099
"Rpl4",116565.330643163,-0.041978119447519,0.0832645943172176,-0.504153293386534,0.614153659095542,0.711013732413018
"Rpl5",59302.9673207563,-0.0820363774487861,0.0988570334874406,-0.829848666854933,0.406624351119737,0.522852664901315
"Rpl3",58103.9494286765,-0.0337622130165748,0.0681088032247158,-0.495709973131975,0.620099049674546,0.71620790578898
"Mecr",1293.69631310361,0.937579605572346,0.0941308979990049,9.96038097482357,2.27190429665244e-23,1.93407914520523e-22
"2310043L19Rik",0.132439056064752,0,6.00582262387595,0,1,NA
"Gm46332",0.40505449448134,-0.111262895622993,5.70616415392008,-0.0194987197391713,0.984443258349987,NA
"Cntn2",1.36223357186396,-3.27316456177874,2.4036643524373,-1.3617394452182,0.173280128029019,0.259640518034648
"Cntn3",0,NA,NA,NA,NA,NA
"Cntn1",0,NA,NA,NA,NA,NA
"Cntn6",0.0859074024144097,0,6.00582262390543,0,1,NA
"Cntn4",0.0761212787266926,0,6.00582262390444,0,1,NA
"Cntn5",0,NA,NA,NA,NA,NA
"Mpi",111.497385302118,0.3433316508002,0.17856476095021,1.92272903664308,0.0545140882231789,0.0954700161009384
"1700095A13Rik",0,NA,NA,NA,NA,NA
"Gm32454",0,NA,NA,NA,NA,NA
"Gm46335",0.243268028180183,-1.95321067576459,5.97722856840573,-0.326775302870099,0.743837840313316,NA
"Gm51874",0.245536727652777,0,6.00582262384363,0,1,NA
"Gm51875",3.61913483612412,-0.928141817030502,1.24946113088541,-0.742833685728813,0.457582378349572,0.572513517641374
"Gm51876",0.0817521008252037,0,6.00582262389886,0,1,NA
"Gm51877",17.7333702034651,-0.549606455906009,0.440161026715107,-1.24864861391224,0.211793623236338,0.307602117765811
"Gm51871",0,NA,NA,NA,NA,NA
"Gm51872",0,NA,NA,NA,NA,NA
"Gm51873",0.263686990059046,0,6.00582262383215,0,1,NA
"Espl1",65.9917059479302,-0.392093679740075,0.209943915809485,-1.86761153914973,0.0618162368449616,0.106910148221225
"1300002E11Rik",309.573759353887,0.222646317529521,0.127161789099429,1.75089009919034,0.0799648425646627,0.133696669004558
"Gm41171",0.0382198927799019,0.860678343589721,6.00582262393134,0.143307319826627,0.886047475117825,NA
"Gm41172",0,NA,NA,NA,NA,NA
"Gm41173",0.980902288835808,0.91433836753796,2.69955876151544,0.338699190613167,0.734836350460483,0.810972807718981
"Gm41175",0,NA,NA,NA,NA,NA
"Gm41176",1.71562202703994,-0.2998993613675,1.85624398495894,-0.161562469049097,0.871650414305015,0.915235529372354
"Gm41177",0,NA,NA,NA,NA,NA
"Gm41178",0,NA,NA,NA,NA,NA
"Gm52103",0.447773945850561,-1.09388762097982,5.55325641428165,-0.196981291583547,0.843842178104147,NA
"Fhod1",394.332550595569,-0.380830131507966,0.122464232570439,-3.10972537462251,0.00187261362782791,0.00436687358292657
"Nat9",95.2766596288194,1.17676717175869,0.266619277811181,4.4136612379247,1.01636957120942e-05,3.09632864707478e-05
"Nat8",0.0805916261709894,0,6.00582262390371,0,1,NA
"Olfr1459",0,NA,NA,NA,NA,NA
"Olfr1458",0.0405372745418701,0,6.00582262393134,0,1,NA
"Gm40229",0.331031534507976,-2.95289489707571,5.93340896079502,-0.497672571802643,0.61871484343398,NA
"Cass4",20.366285629661,0.679644941040584,0.516786523008854,1.31513673592634,0.188463952296354,0.278628417949491
"Nat3",0,NA,NA,NA,NA,NA
"Olfr1454",0,NA,NA,NA,NA,NA
"Gm40225",0.205672214123755,0,6.00582262386117,0,1,NA
"Dnmt1",2334.02909006863,-0.319722769468741,0.0762322027612019,-4.19406442275158,2.74000108768436e-05,7.96876062085432e-05
"Gm40223",0.0826144448340132,-1.95314549357658,5.97723251449255,-0.326764182059329,0.743846252131234,NA
"Olfr1450",0.0902334285630597,0,6.00582262390151,0,1,NA
"Gm40221",0,NA,NA,NA,NA,NA
"Gm52104",0,NA,NA,NA,NA,NA
"Pomt1",381.98983850165,0.814870619791642,0.109784026051322,7.4224880349233,1.14940376287221e-13,6.1455995675365e-13
"Gm2959",0,NA,NA,NA,NA,NA
"Sdr39u1",273.27923762052,0.425245292903036,0.184907991378142,2.29976697996463,0.0214614251161926,0.04153588738474
"Gm46689",12.5588370110269,-0.406614958465845,0.514521885375937,-0.790277284646017,0.42936584973524,0.545308885705594
"Gm46687",16.3227965979697,2.89774321504498,0.634049277529911,4.57021767508958,4.8721788391351e-06,1.52674298354067e-05
"Gm46685",0,NA,NA,NA,NA,NA
"Gm46683",0,NA,NA,NA,NA,NA
"Gm46680",0,NA,NA,NA,NA,NA
"Fat3",0.201479065427474,0,6.00582262385267,0,1,NA
"Fat2",0.736497527509205,-4.53798335655253,4.04309202736158,-1.12240417132278,0.261690631702241,NA
"Fat1",1.10486265730829,3.92934370743471,2.64027069656664,1.48823516942576,0.136688885354325,0.212690124273548
"Fat4",4.8968574073689,-2.60704159850378,1.55756551402018,-1.67379257889117,0.09417137134252,0.154004155304164
"Tspan2",22.4717322900823,-1.00032129628768,0.355446636040056,-2.81426575711059,0.00488887930111346,0.0106938172113517
"Tspan3",1204.28724525906,-0.157377924149345,0.113401537077851,-1.38779357145137,0.165199912922033,0.249397574805866
"Tspan1",4.58040777689954,0.133968739769931,1.06068261723795,0.126304266321239,0.899491079270857,0.937187775211307
"Tspan6",70.2923086997984,1.2579344629215,0.245011100340763,5.1341937617192,2.83356059835099e-07,9.85044844192218e-07
"Tspan7",0.770537701440278,0,4.45017929456671,0,1,NA
"Tspan4",167.447098822457,1.08067050104371,0.211939721396441,5.09895216396119,3.41538842432423e-07,1.1819508812371e-06
"Tspan5",579.63375573457,0.411320713172535,0.106160425650098,3.87452019576709,0.000106834983571009,0.000292255315634154
"Tspan8",0,NA,NA,NA,NA,NA
"Tspan9",19.5524865578051,-0.376556587592172,0.472797141448966,-0.79644429836896,0.425773839109556,0.541902355729378
"Gm38915",0,NA,NA,NA,NA,NA
"Appbp2",1482.4752680962,-0.627655777241741,0.0914473429781164,-6.86357587657785,6.71578268857357e-12,3.24280566229809e-11
"Gm41795",3.99146244919118,0.524204236723395,1.23439056996158,0.424666430123255,0.67107985898928,0.758988050314947
"Gm41796",0,NA,NA,NA,NA,NA
"Gm41797",0,NA,NA,NA,NA,NA
"Gm41790",3.97951677054119,2.40160514890162,1.11463761476551,2.15460622994215,0.0311926611150157,0.0582846768440426
"Gm41792",0,NA,NA,NA,NA,NA
"Gm41798",0,NA,NA,NA,NA,NA
"Ccin",14.3587092904115,-1.27690728622336,0.695644216983614,-1.8355752194134,0.066420504919457,0.113901544455989
"Gm45086",0.113031971290277,0.860645837268016,6.00582262390652,0.143301907359396,0.886051749525684,NA
"Gfus",1069.29525347138,0.539702012747669,0.0788138129168882,6.84780995581071,7.49890911623206e-12,3.61172642085657e-11
"Prm1",1.37915717092635,1.9064307579858,2.23089532804314,0.854558586421018,0.392795562622408,0.509412611506261
"Prm3",0.345635360168106,-1.0628357275608,5.96561498859777,-0.178160295223917,0.858597090633285,NA
"Prm2",0.425238048744998,2.75348640014965,5.93328818575888,0.464074272805185,0.642594533399836,NA
"Gm14440",31.7623401456338,0.564567967837741,0.294191617560387,1.91904845052853,0.0549782024366842,0.0961682380782103
"Gm14444",0,NA,NA,NA,NA,NA
"Gm15319",1.72636982977888,-0.517328929462914,1.75086309104122,-0.295470806432536,0.767634250433375,0.836160568681016
"Gm15318",0,NA,NA,NA,NA,NA
"Gm15313",0,NA,NA,NA,NA,NA
"S100a7l2",0,NA,NA,NA,NA,NA
"Pcp4l1",0.495853306147632,-1.97412141623836,4.66354083573592,-0.423309559361205,0.672069420663629,NA
"Wdr81",1167.5634752796,-0.653741807513029,0.0882496294688545,-7.4078702816962,1.2834374596671e-13,6.83737642738385e-13
"Wdr82",4307.72480976406,-0.149586395358111,0.0570015023907566,-2.62425355620746,0.00868391111945632,0.0181682269734574
"Wdr83",332.868210492828,0.391955918650705,0.1036377078429,3.78198174012933,0.000155584777377484,0.00041739313888387
"4930579G24Rik",91.6456033278822,-0.372907578584447,0.202339516581225,-1.84297948757208,0.0653320054532672,0.112329783038325
"Wdr88",2.39048009273972,-0.549949727967177,1.00380790950961,-0.547863513284972,0.583785623744938,0.685578869323366
"Wdr89",1783.83553635929,0.237607361722316,0.135112634147295,1.75858729438496,0.0786476326021245,0.131885830378464
"Msmo1",1189.86428250125,1.13007737510003,0.116558730879844,9.6953472860388,3.15562279873211e-22,2.53701141963699e-21
"Gm45337",0,NA,NA,NA,NA,NA
"Pitpna",6929.22577289303,0.527172695247877,0.0632107807886125,8.33991747405923,7.43423994135851e-17,4.71022120422495e-16
"Pitpnb",2944.31856067244,0.450446429064436,0.0565122687523112,7.97077234748276,1.57685750426648e-15,9.24861629106868e-15
"Dmrt1i",0,NA,NA,NA,NA,NA
"Itih5",22.3996537552915,-1.04985514838693,0.505194953906774,-2.07811883366646,0.0376984154024714,0.0691085376516517
"Gm30752",0,NA,NA,NA,NA,NA
"Adgrl4",0.15764511417976,0,6.00582262387292,0,1,NA
"1700080F18Rik",0,NA,NA,NA,NA,NA
"Gamt",1.21296925969813,-0.670129246734156,2.75617410961285,-0.243137486995801,0.807898891935412,0.8663461945923
"Cfap126",3.79418867789761,-0.792275728784181,1.4596117701431,-0.542798944891014,0.587268239768782,0.68824825468617
"Scpep1",394.790595574698,-0.163011753806903,0.100464124507724,-1.62258671546349,0.104677782227365,0.169040865751614
"BC051076",0,NA,NA,NA,NA,NA
"Gm13257",0.275423629075462,-2.53796057469338,5.94805362349487,-0.426687574682988,0.669606901882419,NA
"Zfp628",1812.7177867745,-0.843542199477324,0.0843876706649198,-9.99603606582291,1.58619737480158e-23,1.36084316605667e-22
"Zfp629",178.29752544593,-0.218761060769834,0.144833522308714,-1.51043113004973,0.130933450294324,0.205091477643334
"Zfp626",246.959754814135,0.148682015100699,0.132923275720899,1.11855515367292,0.263329964663046,0.368388281371067
"Rab5if",1474.88325851015,-0.181196634143667,0.0904342616717687,-2.00362816917022,0.0451099060311932,0.0809536710229134
"Zfp622",2481.23597364337,-0.209243735237033,0.0817088812995755,-2.56084445055448,0.0104418095993598,0.0215124665579014
"Zfp623",194.528007982794,0.292609711587852,0.166714843810219,1.75515092057997,0.0792334963272369,0.132676813484753
"Mbtps2",622.730191918375,0.843031187325355,0.108661074667352,7.75835495743213,8.60380656363932e-15,4.85640140723309e-14
"Mbtps1",3921.32026552691,-0.925236812411134,0.0598411640013899,-15.4615443708556,6.30681236516052e-54,1.47260464683953e-52
"Lrit2",0.0900516639277282,0,6.00582262390301,0,1,NA
"Lrit3",11.7967232207485,-0.873324471874791,0.541005467418436,-1.61426182260618,0.106470647286202,0.171435977300155
"4931431B13Rik",0.128887135883415,0.86064479062541,6.00582262390301,0.143301733088165,0.886051887153606,NA
"Lrit1",0.0761212787266926,0,6.00582262390444,0,1,NA
"Plcl2",2465.59059453043,0.403632087570191,0.0855646761595016,4.71727476438732,2.39024786443603e-06,7.69652830974573e-06
"Plcl1",41.8187139607836,-1.71731420757735,0.293096128972716,-5.8592183172,4.65050987480206e-09,1.85799192936882e-08
