"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Trim34a",498.048168337852,-0.231959542353726,0.174619259479881,-1.32837318772647,0.184054852526247,0.334832426151135
"Trim34b",29.5871122199678,0.741439017125432,0.37705598123048,1.96638975121368,0.0492536063965942,0.124968612022123
"Prepl",352.236394878243,0.425173570829862,0.103686147560877,4.10058219763859,4.12112019282379e-05,0.000399530074062374
"A530032D15Rik",12.2685351323444,-1.55603223518706,0.578246193552539,-2.69095110791366,0.00712486357935025,0.0273735962388109
"4933412E24Rik",0.809742642747409,-3.83380087498168,3.21582839221061,-1.19216587684465,0.233196210412308,NA
"Cdhr1",3.60009729238888,-1.45917984630682,1.62497303574538,-0.89797172888933,0.369200621782249,NA
"Cdhr2",0.242256161238475,2.87787815810925,5.93357671529559,0.485015749554673,0.627665173583423,NA
"Cdhr3",0,NA,NA,NA,NA,NA
"Cdhr4",18.0065643405072,0.0609642527805599,0.426883001508967,0.142812556520312,0.886438220067124,0.936486645687323
"Cdhr5",1.15860465943448,0.834404351182607,2.52521964907228,0.330428424905197,0.741076266573156,NA
"Gm36639",0,NA,NA,NA,NA,NA
"Gm36631",41.172783357161,0.591449329466717,0.322822044820855,1.83212187319776,0.0669332652446638,0.15788413274898
"Gm12863",0,NA,NA,NA,NA,NA
"Gm36633",0,NA,NA,NA,NA,NA
"Gm36635",10.9706142370234,1.58173225616828,0.609472521458521,2.59524785856311,0.00945227276324278,0.03431944384096
"Gm36634",5.52122284503523,1.62359937072801,0.927102319644049,1.75126233245902,0.0799007328808153,0.180245662916565
"Gm12865",0,NA,NA,NA,NA,NA
"Tcof1",11177.7851892586,-0.0327305932434128,0.0764207496221149,-0.428294584981945,0.668436660844049,0.79254153623628
"Gm3279",0,NA,NA,NA,NA,NA
"Gm40426",0.149947480246812,0,6.00582262388082,0,1,NA
"Olfr523",0.0805916261709894,-1.81673578183967,5.97744790772701,-0.303931679520149,0.761179941979694,NA
"Olfr522",0.0408760504126019,0,6.00582262393133,0,1,NA
"Olfr521",0.0859074024144097,0,6.00582262390543,0,1,NA
"Olfr520",0.0834212660287205,0,6.00582262390277,0,1,NA
"Olfr527",0.121954099079076,0,6.00582262390277,0,1,NA
"Olfr525",0.546152604540333,0.0348018067048548,3.05742567818365,0.0113827155156,0.990918103148345,NA
"Olfr524",2.27036494454203,-0.584818181644866,1.21562556336985,-0.481084142409515,0.630456697946975,NA
"Gm10644",11.9484982796184,0.468599564206409,0.477129323970603,0.982122750927967,0.326039378433836,0.494953732803235
"Gm10646",0,NA,NA,NA,NA,NA
"Gm10640",13.526539044325,0.168146349805071,0.569772825207808,0.295111213392363,0.767908923955527,0.862969104914557
"Gm10648",0,NA,NA,NA,NA,NA
"Gm10649",0,NA,NA,NA,NA,NA
"Gm11820",0,NA,NA,NA,NA,NA
"Zik1",65.6522515005433,-0.17543309768163,0.222575638538832,-0.788195414526566,0.430582410894997,0.599217193546352
"8430426J06Rik",0,NA,NA,NA,NA,NA
"Usp8",2564.14142734335,0.262887462887693,0.0817250482850327,3.21673059122363,0.00129660291266227,0.00689864552892512
"Usp1",4746.76503225148,-0.26334173410169,0.0726908421271145,-3.62276356134634,0.000291472227059011,0.00205968210238588
"Usp2",646.033117508173,0.244332069299542,0.136985079141354,1.78364002000114,0.0744821782333916,0.170929243203502
"Usp3",3608.07009122377,-0.211705011421126,0.0416891735962938,-5.07817721385454,3.81073174646091e-07,7.16419149414136e-06
"Usp4",4963.71048380018,0.142013235202091,0.0422369667190405,3.36229720630179,0.000772968789552153,0.00454145676903476
"Usp5",2006.31568605303,-0.150633132196319,0.0683117463926522,-2.20508390065872,0.0274482075881351,0.0798202823692218
"Usp7",10121.7097968366,-0.0940306541019277,0.0500795158566718,-1.87762705955554,0.0604322013070292,0.14624165166815
"Rpl38",18006.6707654964,-0.487417938204075,0.171618400151986,-2.84012633710847,0.00450956701769026,0.0188428743967498
"Rpl39",7277.8592407036,-0.411435369635832,0.149955709872697,-2.74371259343919,0.00607486985375305,0.0240682393254165
"Rpl36",10256.4217785564,-0.611455917662321,0.171283678114544,-3.56984345731656,0.000357194617937088,0.00241046057345389
"Rpl37",15239.2317820879,-0.410793623693552,0.118103918290162,-3.47823873789097,0.000504720183371604,0.00321220641544527
"Rpl34",21252.6980507808,-0.360564266993073,0.135128859022102,-2.66829950021335,0.00762362655992143,0.0288542714343693
"Rpl35",37463.4246642948,-0.451471994517068,0.125585738580134,-3.59493044052125,0.000324478259942259,0.00224528169899104
"Rpl32",25757.3105405383,-0.476226160451848,0.121398564725735,-3.92283188460872,8.75142188185478e-05,0.000756001793459594
"Rpl30",17652.1319749024,-0.440085710702974,0.221473369829413,-1.98708183761301,0.0469133285913736,0.120482688301492
"Rpl31",33166.6444068858,-0.443292576468016,0.142257723124429,-3.116123094985,0.00183245762919127,0.00911243362518869
"Vmn1r56",0,NA,NA,NA,NA,NA
"Cd302",24.7031420523701,-0.464609378170198,0.319642577772844,-1.4535278166239,0.146077262185366,0.283966381172043
"Fam13b",3693.48019672632,0.418322930138876,0.0905112526455246,4.62177815367536,3.80464760500298e-06,5.23156498199859e-05
"Fam13c",0.0889779235635528,0,6.00582262390261,0,1,NA
"Fam13a",1.39716666429418,-1.54806903144361,2.37126266234026,-0.652845868165352,0.51385564976074,NA
"Bcas2",1831.04816094727,-0.069773761368204,0.0680929138362619,-1.02468461749168,0.305512023510585,0.473919913928446
"Bcas3",943.234613407719,0.27472778831778,0.0757435524594205,3.62707820530289,0.000286646494996877,0.00203614107441383
"Bcas1",0.75181862751252,-3.63673970185557,4.25456010610316,-0.854786302498974,0.392669462560495,NA
"Gm51930",0,NA,NA,NA,NA,NA
"Gm8369",770.311349778353,0.309746628762203,0.0932408336100363,3.32200621519178,0.000893727030913604,0.00509494586207557
"Gm51932",19.7253675424355,0.102598573991765,0.507878053418323,0.2020141908106,0.839905630231766,0.90994327097656
"Gm51935",0.165617862494636,-2.40423494577816,5.94806892898641,-0.404204284530351,0.686062503342182,NA
"Gm51934",1.30219798565818,1.26412634676787,2.25530471251055,0.560512439740648,0.575129957029379,NA
"Gm51937",16.7473592661206,1.02553506060136,0.463710962844956,2.21158252181382,0.0269955241873737,0.0788348134590319
"Gm51939",0,NA,NA,NA,NA,NA
"Gm51938",0.497832831010554,4.4740840056332,5.90394357297218,0.757812799247477,0.448563058953012,NA
"Krtap28-13",0,NA,NA,NA,NA,NA
"Macir",1167.62755914153,-0.196326417080417,0.113126832834803,-1.73545402236363,0.0826604185110349,0.185105984258687
"Mlycd",276.071128424567,0.13393742472313,0.127808219018888,1.04795627191501,0.294658754178704,0.461815895391657
"Rpl3l",0.963675686969087,1.34945095444183,3.24190489224971,0.416252480962013,0.677225260529944,NA
"Ttbk2",239.621460425134,-0.0543009000051439,0.231351249289614,-0.234711937678659,0.814432321613966,0.894526721116086
"Gm10046",0.330696137557513,0,6.00582262379133,0,1,NA
"Ttbk1",5.49682935183734,-0.958418166101334,0.992390913710495,-0.965766768780521,0.334160900534119,0.5039142345513
"Ncor2",6378.94748130292,0.159763354069032,0.0911817838925,1.75214113223961,0.0797495430318242,0.180012974542316
"Ncor1",13808.4972354021,0.104379915738103,0.0936674454823632,1.1143670589133,0.26512174915436,0.430350707668171
"Abhd17a",1005.06492608421,-0.22663665802769,0.0868174140311739,-2.61049768133281,0.00904105848512098,0.0331071059308559
"Gkn1",0,NA,NA,NA,NA,NA
"Gkn2",0,NA,NA,NA,NA,NA
"Gkn3",0,NA,NA,NA,NA,NA
"Magohb",348.246824401047,0.455717493906553,0.136463700754724,3.33947776138393,0.000839360711503565,0.00487043683469432
"Ankrd50",4029.60666328544,0.131161052552698,0.157570188876455,0.832397634907553,0.405184536585405,0.576296013231189
"Ppme1",3427.92514997755,-0.0695040026180358,0.0568098662378957,-1.22344950306664,0.221159965787615,0.381077183430825
"Iqca1l",0.825738833468324,0.993345839710856,3.68405769881945,0.269633627081675,0.787442127502547,NA
"Gm6358",0,NA,NA,NA,NA,NA
"Gm6351",0.167023472413061,-2.40699257480361,5.94795704066495,-0.404675514356863,0.685716042863715,NA
"Gm19276",0,NA,NA,NA,NA,NA
"Cep164",598.627917516752,0.233277739131515,0.108640507185236,2.14724456996292,0.0317738161280346,0.0894373909642217
"Gm19272",0,NA,NA,NA,NA,NA
"Cep162",384.006108875491,0.259248412908103,0.167878639552117,1.54426086367957,0.12252514949801,0.249038098816948
"Gm14015",0,NA,NA,NA,NA,NA
"Gm14010",1.92782739538853,-1.81987887089536,2.44568950130651,-0.744116892157883,0.456805760725194,NA
"Fam234b",448.169923855588,0.364441349672316,0.126902225877839,2.87182787497472,0.00408105184377769,0.0174214767970778
"Lrriq1",0,NA,NA,NA,NA,NA
"Fam234a",757.307091707484,0.17895331224965,0.103551194011972,1.72816271175937,0.083959056840438,0.187398115253088
"Lrriq4",0.0902334285630597,0,6.00582262390151,0,1,NA
"Gm15764",259.356910590425,0.208222071753414,0.177353341468282,1.17405214939609,0.240374138089574,0.403174471033573
"Vmn2r85",1.50289237854512,0,5.43620618777097,0,1,NA
"Vmn2r86",0.679306439358919,0,5.1871128248722,0,1,NA
"Gm15767",0,NA,NA,NA,NA,NA
"Vmn2r80",0,NA,NA,NA,NA,NA
"Vmn2r81",0,NA,NA,NA,NA,NA
"Gm15762",0,NA,NA,NA,NA,NA
"Vmn2r83",0,NA,NA,NA,NA,NA
"Tinf2",1972.02377589271,0.222250599982682,0.0703933719139777,3.15726600303047,0.00159255996683745,0.0081592180850988
"Vmn2r88",0,NA,NA,NA,NA,NA
"Vmn2r89",0,NA,NA,NA,NA,NA
"Egf",46.2418017117185,0.515382961901106,0.280149602787912,1.83967050737273,0.0658166259912586,0.155837906143402
"Slc4a11",23.4051357904528,0.946160405409333,0.343444265058414,2.75491688658248,0.0058707046509343,0.0234390307160904
"Slc4a10",16.2231440858816,-0.290642628705386,0.466014500119956,-0.623677221697119,0.532839585234319,0.688287486295955
"4930519G04Rik",0.249815021698666,3.4793193162067,5.91850070690048,0.587871741258745,0.556618385470346,NA
"Gm35657",8.61361225404842,-1.34641917978174,0.860619253251317,-1.56447717698057,0.117705548698925,0.241766584061873
"Gm35655",0.595869814522799,0.0368141590523333,5.39172468241941,0.00682790038823233,0.994552166027436,NA
"Gm42179",0,NA,NA,NA,NA,NA
"Gm35650",0,NA,NA,NA,NA,NA
"Gm42175",0,NA,NA,NA,NA,NA
"1700013D24Rik",0,NA,NA,NA,NA,NA
"Gm42177",0,NA,NA,NA,NA,NA
"Gm42176",0,NA,NA,NA,NA,NA
"Gm42171",0,NA,NA,NA,NA,NA
"Gm42170",0,NA,NA,NA,NA,NA
"Gm35658",0.0900516639277282,0,6.00582262390301,0,1,NA
"Ptprz1",0.125893354447646,2.4902481084985,5.94717537498576,0.418727875248587,0.675415021127324,NA
"Gm31546",41.7877722002202,-0.431059977781178,0.338387491718003,-1.27386498712666,0.202711268835181,0.358113684264697
"Pold1",1204.71720939405,0.0904312771035878,0.0763052844595256,1.18512469672471,0.235968147757018,0.398231122461681
"Pold2",2409.22535790621,-0.0296758882623349,0.0913914798491014,-0.324711759907308,0.7453992334436,0.846495204641057
"Gm31545",0,NA,NA,NA,NA,NA
"Gm31542",0,NA,NA,NA,NA,NA
"Hdac1",1550.46681995876,-0.380209066571731,0.0772904715707034,-4.91922301475318,8.68884276838204e-07,1.43423320938888e-05
"Gm39712",146.76148707771,0.823979777790052,0.236388446272643,3.48570241389759,0.000490846715140465,0.00313857106080431
"Gm11685",0,NA,NA,NA,NA,NA
"Hdac2",2404.55292048683,-0.298019398690533,0.069143401270175,-4.31016399563618,1.63133522470272e-05,0.000180980402278641
"Hdac5",1482.24436115066,-0.0890763642689991,0.116706484457154,-0.763251199651218,0.445313599563176,0.61333948081721
"Hdac4",2537.7725966673,0.0153904566057885,0.102107905103022,0.150727376007374,0.880190777013984,0.933225060453767
"Hdac7",11621.2684859269,0.155868585838458,0.0826212294750334,1.88654401331026,0.059221683185594,0.143883058451237
"Hdac6",298.131229917645,-0.309607411996537,0.101050519745771,-3.06388737807056,0.00218481141710229,0.0105089709626217
"Hdac9",15.1418650695748,-0.512346486659943,0.542050014376949,-0.945201499992306,0.344556013820792,0.515492666714516
"Hdac8",181.350829263081,-0.179513665620376,0.142447740423719,-1.26020718255272,0.207594632481592,0.36420793066067
"Gm39719",0,NA,NA,NA,NA,NA
"Gm39718",0.0389465590833598,0,6.00582262393133,0,1,NA
"Gmpr",2.24902482037489,3.27466284534919,1.97409349801007,1.65881851525782,0.0971523682288194,NA
"Gmps",2994.80893409868,-0.199407713301019,0.0632407011228587,-3.15315468931355,0.0016151619281388,0.00823963477840176
"1110032F04Rik",441.569508482228,-0.0279954949120873,0.19814793612015,-0.141285826439857,0.88764414615787,0.936968128925569
"4930557J02Rik",0.129582013208924,1.90507098410738,5.975943264453,0.318790005159421,0.749885757893363,NA
"Pvr",1019.70326933925,0.72379453089465,0.139143716984092,5.2017765989204,1.97392417328367e-07,3.97650208456662e-06
"4930432E11Rik",0,NA,NA,NA,NA,NA
"4732471J01Rik",13.4340782538708,0.147854482868278,0.523115577773063,0.282642095075249,0.77745120826164,0.870104443654828
"Lix1l",4.75477490972389,-1.45337121539817,0.887428645501507,-1.63773304227388,0.101477394643305,0.215981708451272
"Ikzf5",1622.86263821764,-0.00315628395247173,0.080301005459987,-0.0393056591806247,0.968646694731019,0.985244407332515
"Ikzf4",360.855714063676,-0.661729534458588,0.214496654315974,-3.08503429374612,0.00203528684253594,0.00993441639242318
"Ikzf1",15476.4918108414,-0.0272919250057734,0.0622025624236207,-0.438758854014824,0.660836277099028,0.787017411296006
"Ikzf3",6200.22025955958,0.14214979029357,0.11706221265439,1.21430978511611,0.224629450449661,0.385138325593569
"Ikzf2",1106.1358021818,-0.19904983535406,0.151628122562153,-1.31275011515405,0.189267164464667,0.34097504121897
"Mbtd1",2272.67688296392,-0.0348473646450235,0.0540656954043458,-0.644537435140851,0.519226990653308,0.676420350740107
"Gm32385",0.0815238354530672,0,6.00582262389982,0,1,NA
"Gm32384",10.135620494753,-0.550102312612848,1.03137876638631,-0.533365947158549,0.593780285121643,0.737214582340077
"Gm52356",0,NA,NA,NA,NA,NA
"Gm52357",1.83758321631406,1.44300821163602,2.38537237224249,0.604940439667894,0.545218571949734,NA
"Gm29679",1.68906810687954,-0.69521371913456,1.83570078416157,-0.378718430112829,0.704896965843969,NA
"Gm52351",0,NA,NA,NA,NA,NA
"Gm52352",0.997890005559997,-4.14254563809844,3.63573249227706,-1.13939780962927,0.2545372691356,NA
"Gm52353",6.44971331593983,1.46586343997408,0.836798335049581,1.75175233813919,0.0798164029647354,0.180109642823766
"LOC115487084",27.833578428104,0.455668174653317,0.31374764975698,1.45233972272387,0.146407167596485,0.284352809114439
"Gm29674",0,NA,NA,NA,NA,NA
"LOC115487086",0,NA,NA,NA,NA,NA
"Gm29676",0,NA,NA,NA,NA,NA
"Gm32389",0.0419644514825487,0.993197427718419,6.00582262393133,0.165372421050338,0.868650859597391,NA
"Gm52359",0.936566199170744,0,4.99178395211021,0,1,NA
"Pigyl",111.079161882527,-0.60652170929514,0.168447847877452,-3.60064979717872,0.000317422885472517,0.00220767248606129
"Theg",0,NA,NA,NA,NA,NA
"Gm21083",0,NA,NA,NA,NA,NA
"Fgf18",4.05151819021991,0.113187856030566,1.16276949004241,0.0973433315888238,0.922453745741108,NA
"Fgf13",488.219323376732,-0.310984194056264,0.127152028118212,-2.44576668306969,0.0144544505868351,0.0480895239501631
"Fgf12",0.0889779235635528,0,6.00582262390261,0,1,NA
"Fgf11",6.57086517778296,0.771474544057982,1.1717321110781,0.658405224849691,0.510277778935883,0.668926857941515
"Fgf10",0.120887439256484,-2.40149007219637,5.94818121608373,-0.403735189792605,0.686407459597536,NA
"Fgf17",2.12073058148781,-0.973396711910072,1.38150500075663,-0.704591522561958,0.481064475677544,NA
"Fgf16",0.16288423483454,0.0300282004538288,5.94904025245024,0.00504757056257285,0.995972638480066,NA
"Fgf15",0,NA,NA,NA,NA,NA
"Fgf14",0.158262570082362,-1.81670216992563,5.97744790766225,-0.303926056402243,0.761184226071433,NA
"Prss46",0.127070958553333,0,6.0058226239041,0,1,NA
"Prss47",2.05810024343833,1.70864102869401,1.82250695495485,0.937522363933222,0.348489925514229,NA
"Prss44",0,NA,NA,NA,NA,NA
"Prss45",0.588574885197842,0.0315396851984504,3.78698367726685,0.00832844498057443,0.993354939154814,NA
"Prss42",0.510328059299328,0,6.00582262376594,0,1,NA
"Prss43",0.0764397855598037,0,6.00582262390409,0,1,NA
"Prss40",0,NA,NA,NA,NA,NA
"Prss41",0.757241105628735,-1.81767099868109,3.73043407421459,-0.487254556043531,0.626077947801816,NA
"Prss48",0,NA,NA,NA,NA,NA
"Phc1",1590.48862619354,0.0551943974668746,0.067959404363789,0.812167175147933,0.416695711846969,0.58686669133268
"Phc3",3713.63740965008,0.498887064505282,0.138142290002548,3.61139998834593,0.000304548528532772,0.00213198194565586
"Phc2",4230.16355754661,-0.174849065149882,0.0619533221557744,-2.82227101091115,0.00476848620701177,0.0197600693047255
"Smok3b",0,NA,NA,NA,NA,NA
"Golt1b",1214.94602941569,0.0877367673610916,0.0664060226985726,1.32121701911501,0.186429013149247,0.33776237523622
"Golt1a",0.247296060712389,1.0352751968584,5.90393091696027,0.175353541804556,0.860801843168921,NA
"4930544M13Rik",0,NA,NA,NA,NA,NA
"Grin1os",0,NA,NA,NA,NA,NA
"Chmp3",1012.90720842593,-0.189449102324521,0.0927842214510032,-2.04182456199801,0.0411689369213653,0.109384743149885
"Chmp7",891.723766869647,-0.196824580133224,0.0761722181233675,-2.5839418226531,0.00976782692343183,0.0352516710639047
"Chmp6",568.610076435709,0.0406933988067424,0.10574589988472,0.384822473978704,0.700368947181342,0.81580896983465
"Chmp5",516.863712041999,-0.277430001541371,0.11659358775643,-2.37946191450028,0.0173379345614519,0.0557402323481428
"Recql5",561.462464171179,0.562401517494861,0.0953147159603229,5.90046890271356,3.62469936049291e-09,1.1992713910611e-07
"Recql4",122.197289962945,-0.375637043764339,0.192234478529561,-1.95405655966432,0.0506945286762655,0.127871019151778
"Gcnt7",9.8628894070959,0.249706463289693,0.583063053699699,0.428266654361369,0.668456993334093,0.79254153623628
"Mm2pr",2.35286032640922,-0.826969344217254,1.43002668661622,-0.578289448691378,0.563068716830311,NA
"Gcnt1",18.4092953013855,0.370117455104875,0.504289617263917,0.733938281563263,0.462986354328151,0.629181202164324
"Fam170b",0,NA,NA,NA,NA,NA
"Gcnt3",1.98286088351883,-0.606893258561074,2.1618498535652,-0.280728681300516,0.778918508502341,NA
"Ythdc1",6826.84486108336,0.171065015302646,0.0674171814226383,2.53740977734206,0.0111676149702617,0.0391624270412453
"Mark4",1138.28507498092,-0.328783518825966,0.0848409134395545,-3.87529442454919,0.000106495855319378,0.000890217445357965
"LOC102636841",0.0370982496672954,0,6.00582262393133,0,1,NA
"Mark1",0,NA,NA,NA,NA,NA
"Mark2",4503.947362273,0.010037438885679,0.0661310360855631,0.151781061961468,0.879359619427855,0.933194377102304
"Mark3",2295.3461762686,-0.0649352852916341,0.0494519406479901,-1.31309882768521,0.189149648851003,0.340906077077781
"4930565D16Rik",0,NA,NA,NA,NA,NA
"Gm7607",0,NA,NA,NA,NA,NA
"Nmd3",3398.97800202386,-0.174754443154927,0.0736882486737629,-2.37153747442975,0.0177142502315584,0.0567795514265605
"Gm33168",0.730803280339195,-0.195237326498568,4.07409718776491,-0.0479216173548568,0.961778711023377,NA
"Gm33169",0,NA,NA,NA,NA,NA
"Extl1",5.87705679868461,0.342046791447797,0.878722672652695,0.389254541953747,0.697087859968426,0.813794679232549
"Extl2",265.590501106665,-0.606081480120847,0.127786795819216,-4.7429116305435,2.10668183120178e-06,3.12005407964943e-05
"Extl3",1323.10763792921,0.0561594674194278,0.0774852386375939,0.724776336846443,0.468589254937535,0.634144256467596
"Gm33162",0,NA,NA,NA,NA,NA
"Gm33160",0.0817885978173417,-1.83675498177265,5.97624047491557,-0.307342883788257,0.758582397622864,NA
"Tia1",1493.77390571395,0.108672818055366,0.112275036180644,0.96791612590103,0.333086259991865,0.502612320632763
"Gm3734",4.94039877682433,0.255247806739914,1.19815857009813,0.213033410693719,0.831300902811824,0.904372354746579
"Tmem163",16.9541594767798,-1.01049960883573,0.496289166341655,-2.03611055281444,0.0417392553106709,0.110606074716467
"Tmem165",1709.42529450573,-0.168568753729086,0.116308863975789,-1.44931992254844,0.147248259910711,0.285320868719035
"Tmem164",956.64718083797,0.0410960159901784,0.0741838272100677,0.553975408599587,0.579595675587444,0.725808143741276
"Tmem167",1517.34529299456,-0.0563780127138613,0.0741830082824713,-0.759985527941752,0.447263235520502,0.615063893382997
"Tmem169",0.336103232861294,-0.990242913421809,5.9042399462434,-0.167717254454039,0.866805721379925,NA
"Tmem168",741.675152860432,-0.148115185558881,0.0848906497482162,-1.7447762032472,0.0810238326343341,0.182066747154932
"Gm3739",24.4456321212565,1.40383064093843,0.445057000521273,3.15427156362937,0.00160899287635978,0.0082221565737744
"Tbc1d8",66.515705183381,-1.19738930906152,0.424753169669695,-2.81902383446051,0.00481699411690194,0.0198999745931991
"Tbc1d9",20.5130218906331,-1.29972777418468,0.423336696428359,-3.0701986979875,0.00213916403703512,0.0103458504637246
"Tbc1d1",1858.04806518618,0.143437735360302,0.0875409021811768,1.63852247105518,0.101312750400859,0.21584584264507
"Tbc1d2",23.8977341207118,-0.0516408939873392,0.36536420381829,-0.141340868776029,0.887600665049482,0.936968128925569
"Tbc1d4",486.949307781026,-0.424300296343709,0.124126549858919,-3.4182880038635,0.000630163873406471,0.00385034493869392
"Tbc1d5",773.219214104906,0.111508215108381,0.0891243249736132,1.25115354468485,0.210878463323816,0.368459595278312
"Tbc1d7",85.8525029985402,-0.142180816383336,0.210083677250184,-0.676781834002344,0.49854438567288,0.659408386390613
"D730003I15Rik",33.7595701037991,-0.0544612500370632,0.327649499705262,-0.166218016771135,0.867985381340764,0.927171192254233
"Spata48",28.1926961238582,-0.219613802552345,0.343309754369537,-0.639695784221598,0.52237039677683,0.678741873159179
"Spata45",1.96738629950556,-0.104704880337249,1.26527753407801,-0.08275250094719,0.934048338272738,NA
"Spata46",0,NA,NA,NA,NA,NA
"Tex13a",0,NA,NA,NA,NA,NA
"4933406B17Rik",0,NA,NA,NA,NA,NA
"4933405E24Rik",0,NA,NA,NA,NA,NA
"Gm26615",14.1135940870037,1.17084376917769,0.561667446577068,2.08458541849467,0.0371069492151829,0.100877567632934
"Gm26611",0.167659503239613,0,6.00582262387296,0,1,NA
"Gm26618",0,NA,NA,NA,NA,NA
"Btc",1.3938975410513,-1.42174317138171,1.75628290984087,-0.809518309046537,0.418217075743952,NA
"Akirin1",2727.31086773957,-0.223534914132938,0.0566783454182292,-3.94392095399884,8.01600898563845e-05,0.000701365689881781
"Olfr247",0,NA,NA,NA,NA,NA
"Ap3m1",1326.00302971382,0.379325917556845,0.0821291341274278,4.61865234045084,3.86240362031126e-06,5.29640489123744e-05
"Ap3m2",401.095870182166,0.0364484991145264,0.105785079732092,0.344552362269186,0.73043092439151,0.835446605548284
"Cyp11b2",0,NA,NA,NA,NA,NA
"Limd2",17952.8630318043,0.0785498484761038,0.105239198289215,0.746393451803347,0.455429773725423,0.622184071515508
"Limd1",1829.67144482728,-0.0100279958959895,0.0777863804430249,-0.128917116838141,0.897423232412951,0.942810950417757
"1700046C09Rik",0,NA,NA,NA,NA,NA
"Nop58",11060.4624069038,0.0563092860504193,0.0720925055903121,0.781069898865968,0.434761384754403,0.603128807358292
"Acsf2",617.498822638767,0.257429613298719,0.0922426371907399,2.79078765675795,0.00525799548469196,0.0213800424103535
"Nop56",19072.8376811191,-0.437391397498082,0.0551818842969418,-7.92635849737236,2.25665514849836e-15,3.22121403482795e-13
"Dnaaf6b",0,NA,NA,NA,NA,NA
"Nop53",19067.6309019358,-0.260032787757175,0.0777711794539259,-3.34356235282798,0.000827101047101112,0.00481234103026066
"Sarnp",779.48101378978,0.0469715343115777,0.343365850991065,0.136797337813305,0.891190987978947,0.938998509452136
"Kcnip4",8.58695008383518,1.9702437210614,0.841632765744211,2.34097791965029,0.0192333045542515,0.0604590538295138
"Kcnip3",5.48545560151568,-0.673105220703216,0.988075976712792,-0.681228201643517,0.495727105903208,0.65734245935674
"Kcnip2",46.3492236376173,-0.189378276367323,0.29595829866031,-0.639881622595364,0.522249562355258,0.678679505064419
"Kcnip1",0.415156960175448,-0.942852320540886,5.90323829765679,-0.159717814697594,0.873103366957801,NA
"4930553E22Rik",0.0764397855598037,0,6.00582262390409,0,1,NA
"4930447A16Rik",0.16288423483454,0.0300282004538288,5.94904025245024,0.00504757056257285,0.995972638480066,NA
"Tpcn1",1275.62313629388,0.267175970326255,0.0967905976623968,2.76035045530102,0.00577393857670735,0.0231142605202163
"Tpcn2",488.351944131943,0.331129215668134,0.104617125613942,3.16515306384987,0.0015500138783067,0.00798886107567427
"Gm8600",0,NA,NA,NA,NA,NA
"Gm36802",0,NA,NA,NA,NA,NA
"Ltbp4",5.50322945391965,-0.703892115112596,1.34549553423766,-0.523147121042964,0.600871876322758,0.742323415951657
"Ltbp3",1.87414924618412,-3.63266134463178,1.61651774829707,-2.2472140181935,0.0246263527207015,NA
"Ltbp2",0.638128403008493,-1.44812601299987,3.81638372072112,-0.379449793042887,0.704353880723459,NA
"Ltbp1",0.53511293247658,-3.40817034847242,5.91861962003492,-0.575838720389386,0.564724198901508,NA
"Taar2",0,NA,NA,NA,NA,NA
"Gm33873",0,NA,NA,NA,NA,NA
"Olfr911-ps1",0,NA,NA,NA,NA,NA
"1700029M03Rik",0.178840240014091,0,6.00582262387472,0,1,NA
"Scnn1b",0.0417939586227289,0,6.00582262393133,0,1,NA
"Gm2956",3.42086901201805,0.0355309531333029,1.58973525288543,0.0223502328886604,0.982168578823766,NA
"Gm46195",0.41095647516199,-1.17988038280386,5.85471793667313,-0.2015264263054,0.840286968081612,NA
"Chadl",11.9333476327282,0.0318182575629951,0.476667135092994,0.066751523695435,0.946779515768284,0.973941755822584
"Gm40921",0,NA,NA,NA,NA,NA
"Gm40922",0,NA,NA,NA,NA,NA
"Gm40923",0,NA,NA,NA,NA,NA
"Gm40924",0,NA,NA,NA,NA,NA
"Gm40925",0.0882927040431683,0,6.00582262390459,0,1,NA
"Gm34249",0,NA,NA,NA,NA,NA
"Gm34246",0,NA,NA,NA,NA,NA
"Gm40929",6.55084421345878,-1.8241144017461,1.72065832128522,-1.06012587111636,0.28908733943481,0.455944548400393
"Gm34244",0,NA,NA,NA,NA,NA
"Pappa",0,NA,NA,NA,NA,NA
"Gm34240",0,NA,NA,NA,NA,NA
"9530082P21Rik",20.4143678029579,0.885869453544776,0.851472841906085,1.04039660450202,0.298155678586549,0.466078150881852
"Gm1600",0,NA,NA,NA,NA,NA
"Gm1330",0,NA,NA,NA,NA,NA
"Secisbp2",2256.65991403617,0.16587377284003,0.0650228519829101,2.55100734252054,0.0107412062871023,0.0380276947118365
"Cacna1h",1.98050217009663,-1.3467981322956,2.203373610618,-0.611243651918774,0.541038288644861,NA
"Cacna1i",16.2753097731533,0.500140307924217,0.390746804208756,1.27996007270482,0.200559178492226,0.355148980061611
"Calhm6",356.214556530503,-1.04437012077281,0.179044519089632,-5.83301921825369,5.44332956748382e-09,1.72848778723406e-07
"Calhm1",0,NA,NA,NA,NA,NA
"Gm17135",0,NA,NA,NA,NA,NA
"Ctdspl2",1466.57186856649,-0.349250064115022,0.0699075660599259,-4.99588361888667,5.8566974483111e-07,1.02188802509065e-05
"Cacna1a",216.446320741757,0.420369307065554,0.173911161594897,2.41714967119102,0.0156425835903742,0.0512349306932972
